x,y,fitness
5,91,-48.12187637926847
1,71,-48.652560036662535
24,97,-29.440272781977527
79,83,-2.645684019714151
4,30,-60.93446348333202
12,99,-43.70142670255726
79,8,-39.960190149048394
98,64,-8.616179405798567
96,89,-11.121668482846935
44,4,-51.58390763903279
8,31,-54.68944007384638
7,58,-41.813383274971926
1,63,-49.12913156056907
18,72,-27.542078747999767
26,11,-55.215708182474984
9,93,-43.79490650730617
80,21,-25.345249255308634
9,53,-40.880326770708514
7,99,-49.62582896070215
13,30,-49.14487896549757
84,57,-3.644492454076068
89,2,-51.1701531021273
76,96,-7.575462171774523
74,88,-3.6099850760451027
4,63,-45.43506886718652
70,84,-2.127921611947428
92,90,-9.335198368407184
98,36,-19.704027628342374
48,90,-9.107838658794138
7,35,-52.729948970912616
23,79,-23.128687122847243
65,99,-9.111918996130143
78,70,-0.7579292780827422
92,53,-7.813557480408796
94,93,-12.046664457270882
81,7,-41.760002732523866
54,3,-48.72696017171934
42,93,-13.456729400732563
2,29,-64.43549767442263
81,4,-45.817115600734276
39,92,-14.822147675899606
25,83,-22.31308628719352
27,85,-21.455641723735013
16,6,-71.4608097931065
96,1,-55.95271166956989
16,78,-30.242431899050505
17,91,-33.276279623682086
0,5,-93.69449992310493
94,6,-48.05592020452724
18,88,-31.098333360099847
72,89,-3.89781483867695
7,1,-89.36564157555327
97,58,-9.132185437644267
16,13,-62.80015324894569
72,94,-6.126003017378255
95,74,-6.99921023242874
25,76,-20.89567673571556
62,8,-39.73744196765949
2,45,-53.40532988218114
41,1,-57.08450869688083
10,23,-59.061994252148764
16,93,-35.75046044802191
45,94,-12.27953697173163
78,1,-49.509682152791704
82,0,-52.099715614557354
68,93,-5.6090390929165945
83,7,-42.42502998304188
97,90,-12.011650509789462
14,94,-37.986831566850306
66,93,-5.718047219673103
6,17,-70.50536871045429
7,90,-44.57001894865609
87,12,-37.49883961516426
88,81,-4.890132816499586
53,1,-52.10064356970505
56,91,-6.627785409922411
88,99,-12.630886289634777
87,72,-3.0810769905276314
87,68,-3.120892591191124
2,91,-52.27294873720872
11,90,-39.90471868644385
99,96,-16.753917756367105
2,2,-95.17782672553395
78,2,-47.91349559141709
76,12,-34.544420399430045
94,25,-26.843467896327013
68,2,-47.21750197934052
26,1,-68.34483833444794
16,2,-76.7929509795442
39,91,-14.069920302412207
40,83,-10.65450711658303
88,91,-8.359832055054326
93,41,-14.085231806864577
31,81,-16.55600140941526
94,21,-30.7738676304072
34,93,-18.733702014221947
46,11,-41.40544226539596
13,31,-48.5757096532552
65,8,-39.65059639729405
78,7,-41.47668981005679
34,94,-19.257644496900742
89,15,-34.47379679619406
85,19,-28.847402681787354
34,90,-17.28907133457748
87,0,-53.26351574543206
18,12,-61.59905707087137
89,89,-7.966903634378292
23,90,-26.82147980352315
73,5,-43.3584593901246
49,83,-6.310327891378502
21,80,-25.339223393517617
25,99,-30.01851275678871
11,62,-35.86437746021872
22,92,-28.357498158531225
73,6,-42.494959958430755
4,16,-74.89786194193934
7,27,-59.54232461002354
87,6,-45.332660876630534
89,0,-53.91900946567195
37,94,-17.006966097654548
5,30,-59.04941588047936
5,29,-60.29623432788451
6,78,-42.315275550461344
23,8,-61.9346095283101
83,10,-39.0250632694196
8,34,-52.869274820502056
20,97,-33.31832142474591
50,96,-11.233930797461202
74,80,-1.2543827644804266
81,10,-38.02872433880231
32,26,-34.339293604519334
91,20,-30.304898359880617
92,83,-6.928250500883517
86,3,-48.56709590659507
75,82,-1.808020489231885
18,94,-33.96841658542308
0,37,-61.199177529905924
25,94,-26.7632719871265
1,5,-93.5352058594003
95,96,-13.812192726864083
98,81,-9.533780378918886
86,51,-6.158482717233608
94,75,-6.440677659811002
85,92,-7.9767710819363415
58,92,-6.4892479349702885
90,5,-47.38635799211811
32,88,-18.30292469995077
83,79,-2.6693436334979683
96,70,-7.11952171477631
23,96,-29.64338127049734
48,73,-4.826559245436687
94,80,-7.263787152077744
65,95,-6.85983014860153
95,48,-11.480209055840383
26,86,-22.201994167516837
99,94,-14.98752826518336
47,95,-11.984217680655899
50,11,-39.66864470695549
5,12,-78.23408759440849
86,29,-19.571566834882645
99,0,-60.15027872018338
94,10,-42.7607707122676
14,69,-31.802354821348164
99,98,-17.21119115241799
87,5,-46.413373550969894
91,6,-47.12829608757541
23,97,-30.145260458194237
86,4,-47.502822474416945
85,95,-9.163173389171572
15,92,-36.126728614678775
76,6,-42.03950310189377
2,7,-88.91608931756642
24,99,-30.309108204894862
95,90,-10.964130622871824
13,79,-34.13871275354821
80,13,-34.049620844875975
1,69,-48.6370505408496
39,84,-11.862393572487647
84,76,-2.447699591129368
99,99,-18.15060590706055
23,91,-26.883867017648555
93,75,-5.827918993271532
96,78,-8.121146765961099
72,75,-0.33944186188122266
98,72,-8.365818105950753
17,33,-42.23527828020017
88,22,-26.710032850009696
80,2,-48.32786917127582
39,83,-11.595538504299485
17,81,-29.863004195098316
95,89,-10.727072163007486
90,0,-55.31166955843356
95,99,-16.360048066210183
91,84,-6.8387875885905665
2,17,-76.13046962883357
84,16,-31.844624398317514
2,67,-47.944320302131864
89,14,-35.84785913501628
99,83,-10.824731532965139
97,93,-13.356400567896493
17,5,-71.77453415709564
55,14,-34.04403604390926
8,5,-82.416619704173
2,56,-49.45105428733162
88,64,-3.73985232481728
97,92,-12.895213661369318
97,29,-24.892812049470976
84,89,-6.026727875419407
63,73,-0.5420926024995237
32,97,-22.19168198419621
68,35,-12.211846624267862
62,7,-40.91569812037447
28,99,-26.947560629122687
12,92,-39.64377309143231
25,9,-58.702126023153525
0,99,-60.97957593108464
9,59,-38.931710412362804
49,89,-8.038341672887253
67,5,-43.242306705621466
63,13,-33.4290901058841
94,81,-7.40788456615747
66,6,-41.792095679007346
3,52,-49.002792401267925
60,95,-7.500020595742488
82,75,-1.8393432489479855
6,53,-44.69260911480737
32,90,-18.866791451573267
12,85,-36.6801513660591
94,96,-13.714653985005437
22,84,-25.33983684640168
1,35,-61.61335845199611
2,44,-53.839345559931665
87,25,-23.450285141165775
90,3,-50.55560919712408
86,89,-6.819361493491513
76,5,-43.51478292088091
76,94,-6.4893348425334665
83,33,-15.398521582756413
89,12,-38.29219825152599
76,87,-3.4967681525220993
22,13,-56.61514281528888
74,92,-5.408819655648411
1,76,-49.17692919383072
98,79,-9.188152568388439
32,94,-20.64402174792248
81,11,-36.593432434174694
11,89,-39.36415948974788
30,93,-21.941163495434267
9,89,-42.14303929967387
65,10,-36.86255803411848
84,79,-3.086233865530601
12,60,-35.318596483221754
20,91,-30.270374942238853
69,13,-32.893032848937644
99,5,-53.30798062761038
76,89,-4.536203641166166
21,72,-24.40093235650548
69,92,-5.105616978232421
61,98,-9.059036637545427
37,10,-47.8255126841951
89,5,-46.944399147227045
45,18,-33.92407002840766
73,84,-2.1863546137414693
98,10,-45.36906062195594
79,10,-37.62941927070419
7,36,-52.11714212091427
9,72,-38.268516303795366
2,14,-79.42663816937795
10,58,-38.0083538489014
86,99,-11.718200437823196
94,79,-7.096415249441207
9,32,-52.80917346434728
95,77,-7.131558598872652
83,78,-2.503239605923226
3,49,-50.096618672771136
15,86,-33.672534020540965
27,81,-19.879730137019166
21,94,-30.718035747422725
95,76,-7.152466217079973
2,25,-68.00858998446692
79,89,-4.834680757805301
77,81,-1.8230015752878697
82,92,-6.694682847780159
82,4,-46.05227935229007
2,69,-47.24788878403689
92,20,-30.500324543399923
99,4,-53.366155126229735
88,82,-5.181739129618762
81,89,-5.242549217243589
79,5,-44.63035060466277
84,91,-6.907363003528528
90,90,-8.652442006718488
21,98,-32.63379689971062
72,6,-42.31112312801836
92,99,-14.159598438401364
62,3,-46.70836928147414
96,57,-8.863545033307787
34,99,-22.001658764682876
73,95,-6.709560980910425
80,90,-5.357514416170232
47,98,-13.500454673000498
80,23,-23.426562681923937
10,17,-64.90697517753512
92,16,-34.81218676686498
9,47,-43.24607739033181
16,84,-32.02991385719403
62,26,-19.984531096098053
96,82,-8.844719065703938
87,8,-42.42842118034336
16,5,-73.05450841915743
98,34,-21.40555012560332
9,43,-45.11019728434713
20,86,-28.5234465947078
5,74,-43.286234618766265
81,1,-50.157031819032824
46,2,-52.787869612490326
6,49,-45.94255546043802
9,57,-39.44801122051279
75,17,-29.110156341032788
5,28,-61.66611409058744
88,85,-5.885785076834861
10,8,-75.61201368408297
93,92,-10.837879736923739
21,3,-70.38865802205223
79,2,-48.140119367576666
79,6,-43.13602703560599
83,12,-36.09991019067994
79,17,-29.70317815992148
4,3,-90.23545061957209
30,9,-53.95680939464627
7,86,-43.28786112049124
13,15,-63.8867287122532
87,99,-12.226844271042783
13,51,-36.57740738622599
15,85,-33.04348192390668
90,68,-4.235910029674062
93,16,-35.23619740053624
90,4,-48.93340201737769
17,88,-31.835357927261775
33,82,-15.37456542814044
34,95,-20.386340782682964
6,34,-55.144808192085655
90,88,-7.919237037548259
24,94,-27.74059366677557
6,74,-41.949357638251435
40,12,-43.5840097489872
95,33,-20.371410320278972
2,88,-51.16459312511417
96,92,-12.535200959483841
93,21,-30.193208259618807
10,75,-36.87350924914872
3,81,-47.32188771395103
86,8,-41.809355076155626
19,6,-67.982537603102
10,88,-40.05549555939925
88,8,-43.002531212731604
1,99,-58.566323663030246
99,7,-49.86163066275555
56,93,-7.577331443308031
73,20,-25.414908741097346
24,89,-25.25641136043284
66,95,-6.793755552827759
57,96,-8.798363787420142
1,56,-51.009296645056345
57,94,-8.156995379495573
94,90,-10.411826682850933
97,45,-13.830165201459153
5,13,-76.99077555418853
6,38,-52.36211999846245
33,88,-17.091694099424537
92,7,-45.50403328804374
88,74,-3.6508712899610822
79,11,-36.32749716904653
96,12,-41.689279625136535
27,91,-23.510752450672193
88,11,-38.850824396873286
97,77,-8.293322768276152
93,0,-56.38396652299308
83,45,-7.918647734100956
1,73,-49.27576171817237
92,21,-29.47250732110694
2,66,-47.612804479649554
8,93,-44.88487853490901
0,79,-51.02959165651754
94,27,-24.703497831591932
75,93,-5.951082869662342
87,3,-49.6782123243256
52,97,-10.87869747182646
1,77,-49.08003944721903
35,97,-20.40923557571972
93,82,-7.460028662485294
7,97,-48.130549044670424
4,78,-45.52902201155581
5,72,-43.120428074021426
88,96,-10.869533645181182
49,86,-6.911259276557622
97,28,-25.74710185753994
81,96,-8.625706723558636
81,16,-30.789459295194277
6,87,-45.36757237816629
58,86,-4.056781356696151
92,19,-31.39803982215709
2,46,-52.89212738913013
80,91,-5.971219716649079
96,10,-43.84557164981937
13,96,-41.05947759998236
8,99,-49.22444102524544
3,33,-60.05836338008666
31,93,-21.097329519814473
53,13,-35.72507151462931
93,76,-5.951589120279268
24,78,-22.173831104997177
3,21,-70.20383131678405
76,17,-29.225534159063752
47,84,-7.3052650739957805
2,98,-55.806999315219834
72,93,-5.811069820268249
4,81,-45.97209865354134
90,82,-6.064174476399032
3,61,-46.48820116866294
85,88,-6.013514569018949
97,23,-30.641029770818022
4,94,-50.62300535260166
22,96,-30.573326782752968
36,84,-13.896396213584847
59,97,-8.944205045927701
42,98,-16.704461978357994
1,68,-48.56196317981464
13,85,-36.118101615819704
72,3,-45.76288601431468
6,80,-42.85716526822383
76,9,-38.29281724971505
7,88,-44.254430834106714
86,82,-4.373848933745529
24,54,-23.63148491978985
97,14,-39.60114887206439
42,9,-45.69224767878453
92,92,-10.22351702269192
10,3,-82.59600469860158
87,4,-47.994324943966916
99,97,-16.89173367951051
3,79,-46.69605922073366
20,90,-29.616286346399896
3,80,-48.232455290332354
77,34,-13.41253580168946
82,81,-2.84818033633277
83,94,-8.001138458235936
3,32,-60.17723464936175
94,89,-9.930134987203735
2,16,-77.20494099301833
5,95,-49.98073093856332
94,9,-44.326834918362636
34,86,-15.774290766561462
84,80,-3.25275453847462
60,97,-8.855982713995745
95,17,-35.200753775514336
46,97,-13.436796180900696
95,15,-37.25257324814291
58,2,-48.417459107313164
98,5,-51.73451320868699
33,92,-18.790985635556034
54,11,-37.93407596015483
87,19,-29.8897953485374
97,0,-58.67712088469692
6,85,-44.534226575795955
9,77,-38.350696452746554
2,38,-58.048208649172196
51,4,-48.46232815492805
87,27,-21.862038810691693
94,16,-36.02199019805986
18,84,-29.45837990131182
19,7,-67.00397712874928
32,96,-21.9983397919122
87,91,-7.9617271473664015
82,14,-33.51552934673257
94,84,-8.350713184119918
12,98,-42.41521895961458
91,97,-12.311096372148565
97,94,-14.396298592219186
85,11,-37.983247428351234
77,5,-43.87086875672955
26,5,-62.886914417877236
96,31,-22.600613695697177
95,82,-8.623370062676566
3,78,-46.4926125662586
37,92,-16.30008003277874
6,36,-53.55263371993303
98,37,-19.515297103306633
15,38,-41.28975725681558
55,91,-6.912405102465738
93,77,-6.387634761544873
13,7,-73.47424504378638
20,17,-53.975945320411256
92,11,-40.595517045557216
82,78,-2.2891560613211084
96,0,-57.314790101910965
94,78,-6.894822273849115
92,82,-6.811273863896418
83,84,-3.9557136743713635
4,97,-52.4505786853912
77,4,-45.039277101393395
85,78,-3.1086243617185403
2,8,-86.74409973912665
76,10,-37.211469517172944
83,9,-39.767028780027246
1,67,-48.8383274095546
21,90,-28.844797685009965
85,18,-30.277583736231108
15,60,-31.59006308645779
19,90,-30.749446842788448
35,87,-15.230210248619544
7,42,-48.38703113651103
55,94,-8.292742073821131
90,83,-6.0964184653622215
11,85,-37.829100254268745
7,75,-40.74568137649078
25,3,-66.55988229741425
72,5,-43.24599852054915
64,1,-49.037615153525
62,17,-29.031198439297746
81,92,-6.4928832670168575
23,81,-23.783232318041637
65,2,-47.29990692285488
9,96,-45.64667771995164
6,91,-46.53234788345335
85,13,-35.39656173243587
3,99,-55.6347195994591
97,10,-44.611565302443864
28,96,-24.967395456415282
75,5,-43.43781402590164
2,89,-51.33137850913845
11,39,-44.92363773821273
3,91,-51.01751461734287
2,3,-93.65130082277418
15,76,-31.150639888916764
2,22,-71.11546855715763
64,6,-42.272330934744446
4,8,-84.18825065564077
5,69,-42.99863527540316
18,93,-33.078242490965
66,10,-36.797789087397646
2,57,-49.01261265891212
15,96,-37.7260380311349
1,13,-82.04433930231204
65,5,-44.25871742365705
87,9,-41.75662311298032
93,96,-13.376199866840864
6,7,-82.524582883737
1,30,-65.86552710032126
79,81,-2.180105340311238
79,13,-34.27020034263555
12,90,-38.847768694605314
11,98,-44.0098115175451
96,85,-9.5841125410813
10,68,-37.038720205644985
94,1,-55.15095141984983
7,7,-81.6430611960974
2,84,-49.25549909668949
16,94,-35.94957760294479
98,0,-58.81629522337531
16,97,-37.499336831144944
97,84,-9.908671636985783
18,85,-29.770606647235834
4,2,-93.18562708846754
87,89,-6.883266826817399
3,84,-47.83684498116061
3,54,-48.613669421319486
82,15,-32.46852253528738
72,12,-34.53477306090368
17,4,-73.26068757113627
98,6,-50.11278015937625
12,2,-81.98387690524224
86,13,-36.40053672748856
60,3,-46.5877376522831
96,86,-10.082272689472205
24,92,-26.706233029937447
83,92,-6.927278085588084
88,10,-40.37154194145553
12,55,-36.37716721837949
25,95,-27.58544730040007
3,9,-85.11379960822687
56,8,-40.88651237378385
89,96,-11.126103851251287
2,12,-81.66985825068312
94,74,-6.259674070894194
70,80,-1.0726163942926672
90,48,-9.036098679454122
28,19,-44.00662953006832
12,95,-41.180516443114946
14,89,-35.87472881524392
70,23,-22.757361951722018
10,90,-40.91026763119694
80,26,-20.889659662419383
98,88,-11.887696253170137
52,85,-5.56565188535204
34,97,-20.991276391282092
94,43,-13.761063927200576
40,2,-56.72235549443776
70,14,-31.76756164742032
12,89,-38.35480507386513
18,69,-27.28370862166721
63,82,-1.9268420937708899
98,16,-38.08450028010651
6,96,-49.66796691337599
58,96,-8.492196054987344
24,85,-24.01446013079241
92,73,-5.238620027421304
17,95,-35.38923650088631
6,92,-47.83917153632058
4,72,-44.39360703428026
5,86,-46.28437091436189
8,39,-49.092124604423574
88,77,-3.9838019758115597
97,33,-21.85186886831997
93,38,-15.888442855497225
5,82,-44.79480502520905
79,94,-7.183687543435152
43,8,-46.33629538687125
82,6,-43.422829804082745
7,93,-46.03957780535499
11,74,-35.99418598281731
97,85,-10.03294578712141
83,88,-5.454573349692469
69,99,-9.268202729798551
70,95,-6.583251069768898
83,93,-7.488767174231528
56,94,-7.830125260390169
96,93,-12.76618045110236
45,96,-13.474353872603043
95,84,-8.653460501697808
72,9,-37.92324044893506
70,55,-2.103984458894791
17,9,-66.17221326772142
0,94,-57.41357902583099
90,87,-7.404734015874416
89,7,-44.953557857434234
2,58,-48.615741900188056
85,7,-43.00895243787066
76,4,-44.72505858690453
47,92,-10.40255775322829
2,90,-51.313151477917565
14,93,-37.51460797569825
53,94,-9.251027237793787
37,87,-13.84831843898214
98,2,-55.35618788787735
30,94,-22.482218429252594
38,98,-18.54208186826112
86,69,-2.7061143495538955
86,90,-7.128447735602614
4,64,-45.35420970785243
41,92,-13.921092400420246
71,91,-4.709797253347678
2,35,-59.58710345565925
1,85,-51.103518282783966
3,74,-46.298932327476706
97,79,-8.663651745203202
27,93,-24.607690942428444
4,61,-45.42521702547073
74,11,-35.75638094655465
61,1,-50.24483703270674
76,91,-5.145636612221139
94,83,-7.96308143841641
59,3,-47.009944725580254
19,86,-29.321477768296244
86,9,-40.75883223578866
84,97,-10.035285420779744
1,87,-51.79721305124035
38,81,-11.565426525056004
42,91,-12.597198255510813
87,86,-5.8430076876336265
86,95,-9.627125448503797
66,97,-7.909446167492853
91,21,-29.174816540686454
80,66,-1.190826016263479
26,46,-25.140693740991082
85,14,-34.84960114579362
60,5,-44.07347446139318
7,85,-42.83614142181068
1,55,-50.89840712824763
14,87,-35.327800420346705
95,75,-7.044349412954246
75,90,-4.5756061920852105
3,4,-91.00587163516971
67,76,-0.4500803775818677
30,86,-18.853207025213255
11,13,-69.2469876428614
83,13,-34.831032624539056
24,95,-28.08167402851759
58,29,-18.18273008919116
89,47,-9.009062761149934
82,3,-48.234148587814815
31,97,-23.20811561031416
14,30,-47.88337824723551
15,73,-30.96754739496388
16,79,-30.952327763469107
98,69,-8.320940078626114
69,96,-7.156296751609404
1,48,-53.5558308812162
80,89,-4.940287070790797
1,64,-49.388966372322805
4,92,-49.88959297973206
88,60,-4.396263810420764
96,2,-54.66252252511878
31,94,-21.751237799160968
8,3,-85.72714837316295
11,71,-35.31675410054971
92,3,-51.876923354365275
79,92,-6.0091336580662995
43,97,-15.352801114545866
84,2,-49.86413718426561
1,81,-50.89943101684407
67,6,-41.99967597576916
8,8,-78.98679800624167
22,31,-39.28871621176136
88,90,-7.853992943917756
91,88,-8.408570946852093
72,4,-44.57025129169989
89,81,-5.336116746822948
94,15,-36.81731294342361
87,2,-50.82308582223456
81,5,-44.406466995513334
6,4,-86.63280720237987
8,92,-44.91255833988604
89,29,-20.935362960413627
93,87,-9.001283625369808
78,13,-33.79147147151193
22,91,-28.088210736622873
57,95,-8.219203585517887
88,5,-46.52583787628592
70,85,-2.403734425980311
97,96,-15.191680478947351
11,56,-37.224896396686965
69,3,-46.001479668368944
85,96,-9.686612472958064
11,97,-43.52685466615799
